2019-04-17 10:24:46,112 - INFO -  -- MNIST Multilabel -- Started 
2019-04-17 10:29:11,682 - INFO - Number of paramters: 253672
2019-04-17 10:46:48,305 - INFO - Train Epoch: 87 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:46:48,617 - INFO - Train Epoch: 87 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:46:48,900 - INFO - Train Epoch: 87 [43520/60000 (72%)]	Loss: 0.325363
2019-04-17 10:46:49,217 - INFO - Train Epoch: 87 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:46:49,529 - INFO - Train Epoch: 87 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:46:49,843 - INFO - Train Epoch: 87 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:46:50,197 - INFO - Train Epoch: 87 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:46:50,498 - INFO - Train Epoch: 87 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:46:50,812 - INFO - Train Epoch: 87 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:46:52,574 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:46:54,456 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:46:54,488 - INFO - Train Epoch: 88 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:46:54,819 - INFO - Train Epoch: 88 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:46:55,143 - INFO - Train Epoch: 88 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:46:55,467 - INFO - Train Epoch: 88 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:46:55,803 - INFO - Train Epoch: 88 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:46:56,133 - INFO - Train Epoch: 88 [12800/60000 (21%)]	Loss: 0.325306
2019-04-17 10:46:56,458 - INFO - Train Epoch: 88 [15360/60000 (26%)]	Loss: 0.325526
2019-04-17 10:46:56,804 - INFO - Train Epoch: 88 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:46:57,123 - INFO - Train Epoch: 88 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:46:57,440 - INFO - Train Epoch: 88 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:46:57,763 - INFO - Train Epoch: 88 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:46:58,084 - INFO - Train Epoch: 88 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:46:58,412 - INFO - Train Epoch: 88 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:46:58,743 - INFO - Train Epoch: 88 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:46:59,072 - INFO - Train Epoch: 88 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:46:59,391 - INFO - Train Epoch: 88 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:46:59,704 - INFO - Train Epoch: 88 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:47:00,011 - INFO - Train Epoch: 88 [43520/60000 (72%)]	Loss: 0.325363
2019-04-17 10:47:00,334 - INFO - Train Epoch: 88 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:47:00,654 - INFO - Train Epoch: 88 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:47:00,980 - INFO - Train Epoch: 88 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:47:01,304 - INFO - Train Epoch: 88 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:47:01,613 - INFO - Train Epoch: 88 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:47:01,930 - INFO - Train Epoch: 88 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:47:03,619 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:47:05,575 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:47:05,608 - INFO - Train Epoch: 89 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:47:05,953 - INFO - Train Epoch: 89 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:47:06,293 - INFO - Train Epoch: 89 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:47:06,617 - INFO - Train Epoch: 89 [7680/60000 (13%)]	Loss: 0.325330
2019-04-17 10:47:06,936 - INFO - Train Epoch: 89 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:47:07,263 - INFO - Train Epoch: 89 [12800/60000 (21%)]	Loss: 0.325306
2019-04-17 10:47:07,608 - INFO - Train Epoch: 89 [15360/60000 (26%)]	Loss: 0.325526
2019-04-17 10:47:07,926 - INFO - Train Epoch: 89 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:47:08,246 - INFO - Train Epoch: 89 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:47:08,567 - INFO - Train Epoch: 89 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:47:08,883 - INFO - Train Epoch: 89 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:47:09,197 - INFO - Train Epoch: 89 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:47:09,543 - INFO - Train Epoch: 89 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:47:09,851 - INFO - Train Epoch: 89 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:47:10,164 - INFO - Train Epoch: 89 [35840/60000 (60%)]	Loss: 0.325557
2019-04-17 10:47:10,476 - INFO - Train Epoch: 89 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:47:10,791 - INFO - Train Epoch: 89 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:47:11,104 - INFO - Train Epoch: 89 [43520/60000 (72%)]	Loss: 0.325363
2019-04-17 10:47:11,485 - INFO - Train Epoch: 89 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:47:11,826 - INFO - Train Epoch: 89 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:47:12,140 - INFO - Train Epoch: 89 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:47:12,461 - INFO - Train Epoch: 89 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:47:12,786 - INFO - Train Epoch: 89 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:47:13,113 - INFO - Train Epoch: 89 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:47:15,044 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:47:16,641 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:47:16,672 - INFO - Train Epoch: 90 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:47:16,993 - INFO - Train Epoch: 90 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:47:17,309 - INFO - Train Epoch: 90 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:47:17,621 - INFO - Train Epoch: 90 [7680/60000 (13%)]	Loss: 0.325330
2019-04-17 10:47:17,935 - INFO - Train Epoch: 90 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:47:18,257 - INFO - Train Epoch: 90 [12800/60000 (21%)]	Loss: 0.325306
2019-04-17 10:47:18,594 - INFO - Train Epoch: 90 [15360/60000 (26%)]	Loss: 0.325526
2019-04-17 10:47:18,924 - INFO - Train Epoch: 90 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:47:19,253 - INFO - Train Epoch: 90 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:47:19,599 - INFO - Train Epoch: 90 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:47:19,940 - INFO - Train Epoch: 90 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:47:20,263 - INFO - Train Epoch: 90 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:47:20,598 - INFO - Train Epoch: 90 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:47:20,940 - INFO - Train Epoch: 90 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:47:21,287 - INFO - Train Epoch: 90 [35840/60000 (60%)]	Loss: 0.325557
2019-04-17 10:47:21,631 - INFO - Train Epoch: 90 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:47:21,969 - INFO - Train Epoch: 90 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:47:22,309 - INFO - Train Epoch: 90 [43520/60000 (72%)]	Loss: 0.325363
2019-04-17 10:47:22,653 - INFO - Train Epoch: 90 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:47:22,980 - INFO - Train Epoch: 90 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:47:23,296 - INFO - Train Epoch: 90 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:47:23,616 - INFO - Train Epoch: 90 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:47:23,931 - INFO - Train Epoch: 90 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:47:24,251 - INFO - Train Epoch: 90 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:47:26,067 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:47:27,682 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:47:27,715 - INFO - Train Epoch: 91 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:47:28,030 - INFO - Train Epoch: 91 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:47:28,350 - INFO - Train Epoch: 91 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:47:28,668 - INFO - Train Epoch: 91 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:47:28,993 - INFO - Train Epoch: 91 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:47:29,312 - INFO - Train Epoch: 91 [12800/60000 (21%)]	Loss: 0.325306
2019-04-17 10:47:29,657 - INFO - Train Epoch: 91 [15360/60000 (26%)]	Loss: 0.325526
2019-04-17 10:47:29,973 - INFO - Train Epoch: 91 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:47:30,288 - INFO - Train Epoch: 91 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:47:30,610 - INFO - Train Epoch: 91 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:47:30,937 - INFO - Train Epoch: 91 [25600/60000 (43%)]	Loss: 0.325107
2019-04-17 10:47:31,265 - INFO - Train Epoch: 91 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:47:31,581 - INFO - Train Epoch: 91 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:47:31,900 - INFO - Train Epoch: 91 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:47:32,215 - INFO - Train Epoch: 91 [35840/60000 (60%)]	Loss: 0.325557
2019-04-17 10:47:32,543 - INFO - Train Epoch: 91 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:47:32,881 - INFO - Train Epoch: 91 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:47:33,201 - INFO - Train Epoch: 91 [43520/60000 (72%)]	Loss: 0.325362
2019-04-17 10:47:33,520 - INFO - Train Epoch: 91 [46080/60000 (77%)]	Loss: 0.325567
2019-04-17 10:47:33,841 - INFO - Train Epoch: 91 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:47:34,159 - INFO - Train Epoch: 91 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:47:34,471 - INFO - Train Epoch: 91 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:47:34,802 - INFO - Train Epoch: 91 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:47:35,137 - INFO - Train Epoch: 91 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:47:36,949 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:47:38,580 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:47:38,612 - INFO - Train Epoch: 92 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:47:38,928 - INFO - Train Epoch: 92 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:47:39,254 - INFO - Train Epoch: 92 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:47:39,602 - INFO - Train Epoch: 92 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:47:39,929 - INFO - Train Epoch: 92 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:47:40,269 - INFO - Train Epoch: 92 [12800/60000 (21%)]	Loss: 0.325306
2019-04-17 10:47:40,579 - INFO - Train Epoch: 92 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:47:40,910 - INFO - Train Epoch: 92 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:47:41,230 - INFO - Train Epoch: 92 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:47:41,555 - INFO - Train Epoch: 92 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:47:41,881 - INFO - Train Epoch: 92 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:47:42,208 - INFO - Train Epoch: 92 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:47:42,534 - INFO - Train Epoch: 92 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:47:42,857 - INFO - Train Epoch: 92 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:47:43,186 - INFO - Train Epoch: 92 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:47:43,512 - INFO - Train Epoch: 92 [38400/60000 (64%)]	Loss: 0.325724
2019-04-17 10:47:43,838 - INFO - Train Epoch: 92 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:47:44,156 - INFO - Train Epoch: 92 [43520/60000 (72%)]	Loss: 0.325362
2019-04-17 10:47:44,484 - INFO - Train Epoch: 92 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:47:44,803 - INFO - Train Epoch: 92 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:47:45,121 - INFO - Train Epoch: 92 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:47:45,442 - INFO - Train Epoch: 92 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:47:45,765 - INFO - Train Epoch: 92 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:47:46,079 - INFO - Train Epoch: 92 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:47:47,851 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:47:49,682 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:47:49,714 - INFO - Train Epoch: 93 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:47:50,031 - INFO - Train Epoch: 93 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:47:50,356 - INFO - Train Epoch: 93 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:47:50,683 - INFO - Train Epoch: 93 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:47:51,005 - INFO - Train Epoch: 93 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:47:51,324 - INFO - Train Epoch: 93 [12800/60000 (21%)]	Loss: 0.325306
2019-04-17 10:47:51,636 - INFO - Train Epoch: 93 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:47:51,943 - INFO - Train Epoch: 93 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:47:52,258 - INFO - Train Epoch: 93 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:47:52,577 - INFO - Train Epoch: 93 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:47:52,897 - INFO - Train Epoch: 93 [25600/60000 (43%)]	Loss: 0.325107
2019-04-17 10:47:53,216 - INFO - Train Epoch: 93 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:47:53,538 - INFO - Train Epoch: 93 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:47:53,865 - INFO - Train Epoch: 93 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:47:54,190 - INFO - Train Epoch: 93 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:47:54,502 - INFO - Train Epoch: 93 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:47:54,820 - INFO - Train Epoch: 93 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:47:55,143 - INFO - Train Epoch: 93 [43520/60000 (72%)]	Loss: 0.325362
2019-04-17 10:47:55,459 - INFO - Train Epoch: 93 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:47:55,791 - INFO - Train Epoch: 93 [48640/60000 (81%)]	Loss: 0.325512
2019-04-17 10:47:56,104 - INFO - Train Epoch: 93 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:47:56,429 - INFO - Train Epoch: 93 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:47:56,752 - INFO - Train Epoch: 93 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:47:57,080 - INFO - Train Epoch: 93 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:47:58,898 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:48:00,914 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:48:00,946 - INFO - Train Epoch: 94 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:48:01,269 - INFO - Train Epoch: 94 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:48:01,586 - INFO - Train Epoch: 94 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:48:01,909 - INFO - Train Epoch: 94 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:48:02,260 - INFO - Train Epoch: 94 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:48:02,582 - INFO - Train Epoch: 94 [12800/60000 (21%)]	Loss: 0.325306
2019-04-17 10:48:02,908 - INFO - Train Epoch: 94 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:48:03,233 - INFO - Train Epoch: 94 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:48:03,559 - INFO - Train Epoch: 94 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:48:03,873 - INFO - Train Epoch: 94 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:48:04,195 - INFO - Train Epoch: 94 [25600/60000 (43%)]	Loss: 0.325107
2019-04-17 10:48:04,514 - INFO - Train Epoch: 94 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:48:04,864 - INFO - Train Epoch: 94 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:48:05,200 - INFO - Train Epoch: 94 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:48:05,513 - INFO - Train Epoch: 94 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:48:05,831 - INFO - Train Epoch: 94 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:48:06,145 - INFO - Train Epoch: 94 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:48:06,460 - INFO - Train Epoch: 94 [43520/60000 (72%)]	Loss: 0.325362
2019-04-17 10:48:06,785 - INFO - Train Epoch: 94 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:48:07,151 - INFO - Train Epoch: 94 [48640/60000 (81%)]	Loss: 0.325512
2019-04-17 10:48:07,485 - INFO - Train Epoch: 94 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:48:07,823 - INFO - Train Epoch: 94 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:48:08,150 - INFO - Train Epoch: 94 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:48:08,478 - INFO - Train Epoch: 94 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:48:10,603 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:48:12,443 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:48:12,475 - INFO - Train Epoch: 95 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:48:12,800 - INFO - Train Epoch: 95 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:48:13,125 - INFO - Train Epoch: 95 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:48:13,451 - INFO - Train Epoch: 95 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:48:13,788 - INFO - Train Epoch: 95 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:48:14,115 - INFO - Train Epoch: 95 [12800/60000 (21%)]	Loss: 0.325306
2019-04-17 10:48:14,438 - INFO - Train Epoch: 95 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:48:14,759 - INFO - Train Epoch: 95 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:48:15,093 - INFO - Train Epoch: 95 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:48:15,436 - INFO - Train Epoch: 95 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:48:15,786 - INFO - Train Epoch: 95 [25600/60000 (43%)]	Loss: 0.325107
2019-04-17 10:48:16,128 - INFO - Train Epoch: 95 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:48:16,474 - INFO - Train Epoch: 95 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:48:16,819 - INFO - Train Epoch: 95 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:48:17,169 - INFO - Train Epoch: 95 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:48:17,512 - INFO - Train Epoch: 95 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:48:17,844 - INFO - Train Epoch: 95 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:48:18,199 - INFO - Train Epoch: 95 [43520/60000 (72%)]	Loss: 0.325362
2019-04-17 10:48:18,572 - INFO - Train Epoch: 95 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:48:18,902 - INFO - Train Epoch: 95 [48640/60000 (81%)]	Loss: 0.325512
2019-04-17 10:48:19,208 - INFO - Train Epoch: 95 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:48:19,516 - INFO - Train Epoch: 95 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:48:19,825 - INFO - Train Epoch: 95 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:48:20,137 - INFO - Train Epoch: 95 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:48:21,971 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:48:23,584 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:48:23,615 - INFO - Train Epoch: 96 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:48:23,929 - INFO - Train Epoch: 96 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:48:24,241 - INFO - Train Epoch: 96 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:48:24,556 - INFO - Train Epoch: 96 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:48:24,900 - INFO - Train Epoch: 96 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:48:25,210 - INFO - Train Epoch: 96 [12800/60000 (21%)]	Loss: 0.325306
2019-04-17 10:48:25,527 - INFO - Train Epoch: 96 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:48:25,834 - INFO - Train Epoch: 96 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:48:26,149 - INFO - Train Epoch: 96 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:48:26,455 - INFO - Train Epoch: 96 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:48:26,769 - INFO - Train Epoch: 96 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:48:27,082 - INFO - Train Epoch: 96 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:48:27,395 - INFO - Train Epoch: 96 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:48:27,704 - INFO - Train Epoch: 96 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:48:28,016 - INFO - Train Epoch: 96 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:48:28,376 - INFO - Train Epoch: 96 [38400/60000 (64%)]	Loss: 0.325724
2019-04-17 10:48:28,754 - INFO - Train Epoch: 96 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:48:29,112 - INFO - Train Epoch: 96 [43520/60000 (72%)]	Loss: 0.325362
2019-04-17 10:48:29,420 - INFO - Train Epoch: 96 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:48:29,753 - INFO - Train Epoch: 96 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:48:30,066 - INFO - Train Epoch: 96 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:48:30,382 - INFO - Train Epoch: 96 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:48:30,703 - INFO - Train Epoch: 96 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:48:31,033 - INFO - Train Epoch: 96 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:48:32,791 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:48:34,399 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:48:34,431 - INFO - Train Epoch: 97 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:48:34,743 - INFO - Train Epoch: 97 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:48:35,051 - INFO - Train Epoch: 97 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:48:35,383 - INFO - Train Epoch: 97 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:48:35,696 - INFO - Train Epoch: 97 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:48:36,021 - INFO - Train Epoch: 97 [12800/60000 (21%)]	Loss: 0.325306
2019-04-17 10:48:36,333 - INFO - Train Epoch: 97 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:48:36,686 - INFO - Train Epoch: 97 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:48:37,014 - INFO - Train Epoch: 97 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:48:37,329 - INFO - Train Epoch: 97 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:48:37,644 - INFO - Train Epoch: 97 [25600/60000 (43%)]	Loss: 0.325107
2019-04-17 10:48:37,966 - INFO - Train Epoch: 97 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:48:38,282 - INFO - Train Epoch: 97 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:48:38,604 - INFO - Train Epoch: 97 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:48:38,921 - INFO - Train Epoch: 97 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:48:39,248 - INFO - Train Epoch: 97 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:48:39,575 - INFO - Train Epoch: 97 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:48:39,893 - INFO - Train Epoch: 97 [43520/60000 (72%)]	Loss: 0.325362
